StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082238774000000,1675082238828866192,54866,t3,s145,s1694,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238834000000,1675082238862228534,28228,t3,s85,s1712,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238868000000,1675082239177154665,309154,t3,s1890,s863,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082239200000000,1675082239900761903,700761,t3,s1884,s637,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082239906000000,1675082239933827073,27827,t3,s2092,s2069,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082239938000000,1675082239969110598,31110,t3,s1398,s673,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082238774464622,1675082238828684863,54220,t3,s22,s145,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238834525650,1675082238862053346,27527,t3,s190,s85,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238868359546,1675082239176949884,308590,t3,s196,s1890,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082239200404040,1675082239900620505,700216,t3,s1658,s1884,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082239906473544,1675082239933600484,27126,t3,s230,s2092,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082239938387689,1675082239968928177,30540,t3,s1430,s1398,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082238776206559,1675082238814027525,37820,t3,s659,s22,ts-seat-service,HTTP POST
1675082238814956048,1675082238827778221,12822,t3,s642,s22,ts-seat-service,HTTP GET
1675082238836904843,1675082238848711717,11806,t3,s1665,s190,ts-seat-service,HTTP POST
1675082238849699107,1675082238858650395,8951,t3,s240,s190,ts-seat-service,HTTP GET
1675082238870014227,1675082239157291160,287276,t3,s767,s196,ts-seat-service,HTTP POST
1675082239160520612,1675082239173674873,13154,t3,s663,s196,ts-seat-service,HTTP GET
1675082239203641091,1675082239879404061,675762,t3,s2028,s1658,ts-seat-service,HTTP POST
1675082239880595586,1675082239899132918,18537,t3,s548,s1658,ts-seat-service,HTTP GET
1675082239908281493,1675082239921792961,13511,t3,s2116,s230,ts-seat-service,HTTP POST
1675082239922924909,1675082239932483305,9558,t3,s1995,s230,ts-seat-service,HTTP GET
1675082239940016069,1675082239950955664,10939,t3,s1064,s1430,ts-seat-service,HTTP POST
1675082239952004491,1675082239964973020,12968,t3,s2007,s1430,ts-seat-service,HTTP GET
1675082238784000000,1675082238792380370,8380,t3,s993,s659,ts-order-service,/api/v1/orderservice/order/tickets
1675082238841000000,1675082238847259331,6259,t3,s1842,s1665,ts-order-service,/api/v1/orderservice/order/tickets
1675082238784738816,1675082238792244073,7505,t3,s672,s993,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238841811192,1675082238847115231,5304,t3,s2087,s1842,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082238786050903,1675082238791756598,5705,t3,s751,s672,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238843237095,1675082238846627048,3389,t3,s1910,s2087,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082238786121351,1675082238791746590,5625,t3,s470,s751,ts-order-service,SELECT Order
1675082238843330616,1675082238846615003,3284,t3,s361,s1910,ts-order-service,SELECT Order
1675082238788877015,1675082238791732505,2855,t3,s1474,s470,ts-order-service,SELECT ts.orders
1675082238843434933,1675082238846595397,3160,t3,s613,s361,ts-order-service,SELECT ts.orders
1675082238819000000,1675082238824395127,5395,t3,s431,s642,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238854000000,1675082238858962229,4962,t3,s1563,s240,ts-config-service,/api/v1/configservice/configs/{configName}
1675082239165000000,1675082239171164293,6164,t3,s388,s663,ts-config-service,/api/v1/configservice/configs/{configName}
1675082239885000000,1675082239899643212,14643,t3,s1678,s548,ts-config-service,/api/v1/configservice/configs/{configName}
1675082239926000000,1675082239930875615,4875,t3,s426,s1995,ts-config-service,/api/v1/configservice/configs/{configName}
1675082239955000000,1675082239959699046,4699,t3,s818,s2007,ts-config-service,/api/v1/configservice/configs/{configName}
1675082238819523421,1675082238824237457,4714,t3,s2043,s431,ts-config-service,ConfigController.retrieve
1675082238854513694,1675082238858774901,4261,t3,s862,s1563,ts-config-service,ConfigController.retrieve
1675082239165517269,1675082239170958759,5441,t3,s1035,s388,ts-config-service,ConfigController.retrieve
1675082239887199683,1675082239899090085,11890,t3,s1441,s1678,ts-config-service,ConfigController.retrieve
1675082239926494918,1675082239930732386,4237,t3,s284,s426,ts-config-service,ConfigController.retrieve
1675082239955493793,1675082239959531954,4038,t3,s848,s818,ts-config-service,ConfigController.retrieve
1675082238819968735,1675082238823724892,3756,t3,s1264,s2043,ts-config-service,ConfigRepository.findByName
1675082238854970887,1675082238858088047,3117,t3,s1690,s862,ts-config-service,ConfigRepository.findByName
1675082239166101909,1675082239170195533,4093,t3,s2016,s1035,ts-config-service,ConfigRepository.findByName
1675082239889022210,1675082239896630866,7608,t3,s1346,s1441,ts-config-service,ConfigRepository.findByName
1675082239926893900,1675082239930195052,3301,t3,s1993,s284,ts-config-service,ConfigRepository.findByName
1675082239955905191,1675082239959031320,3126,t3,s1232,s848,ts-config-service,ConfigRepository.findByName
1675082238820036692,1675082238823719768,3683,t3,s1495,s1264,ts-config-service,SELECT Config
1675082238855039293,1675082238858084062,3044,t3,s766,s1690,ts-config-service,SELECT Config
1675082239166197949,1675082239170188274,3990,t3,s828,s2016,ts-config-service,SELECT Config
1675082239889263310,1675082239896603998,7340,t3,s1998,s1346,ts-config-service,SELECT Config
1675082239927047641,1675082239930189843,3142,t3,s1400,s1993,ts-config-service,SELECT Config
1675082239955981564,1675082239959026457,3044,t3,s463,s1232,ts-config-service,SELECT Config
1675082238820117269,1675082238823648539,3531,t3,s1493,s1495,ts-config-service,SELECT ts.config
1675082238855125686,1675082238858015032,2889,t3,s566,s766,ts-config-service,SELECT ts.config
1675082239166284362,1675082239170087209,3802,t3,s1938,s828,ts-config-service,SELECT ts.config
1675082239892863753,1675082239896457234,3593,t3,s5,s1998,ts-config-service,SELECT ts.config
1675082239927130059,1675082239930123450,2993,t3,s1280,s1400,ts-config-service,SELECT ts.config
1675082239956078769,1675082239958958207,2879,t3,s590,s463,ts-config-service,SELECT ts.config
1675082238880000000,1675082239153027961,273027,t3,s341,s767,ts-order-service,/api/v1/orderservice/order/tickets
1675082239212000000,1675082239219041020,7041,t3,s1737,s2028,ts-order-service,/api/v1/orderservice/order/tickets
1675082239912000000,1675082239920836270,8836,t3,s1954,s2116,ts-order-service,/api/v1/orderservice/order/tickets
1675082239943000000,1675082239949311557,6311,t3,s1050,s1064,ts-order-service,/api/v1/orderservice/order/tickets
1675082238880265287,1675082239152865649,272600,t3,s100,s341,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082239212357537,1675082239218885119,6527,t3,s1361,s1737,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082239912346576,1675082239920713523,8366,t3,s1525,s1954,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082239943334077,1675082239949162029,5827,t3,s1197,s1050,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082239147472709,1675082239152233492,4760,t3,s1394,s100,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082239214439325,1675082239218308816,3869,t3,s1817,s1361,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082239914350538,1675082239920232786,5882,t3,s1515,s1525,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082239945430582,1675082239948737844,3307,t3,s1912,s1197,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082239147552977,1675082239152219517,4666,t3,s1109,s1394,ts-order-service,SELECT Order
1675082239214510226,1675082239218294580,3784,t3,s135,s1817,ts-order-service,SELECT Order
1675082239914420145,1675082239920222584,5802,t3,s1814,s1515,ts-order-service,SELECT Order
1675082239945592187,1675082239948712708,3120,t3,s2036,s1912,ts-order-service,SELECT Order
1675082239147635606,1675082239152197244,4561,t3,s298,s1109,ts-order-service,SELECT ts.orders
1675082239214588144,1675082239218269947,3681,t3,s647,s135,ts-order-service,SELECT ts.orders
1675082239917211428,1675082239920205643,2994,t3,s1607,s1814,ts-order-service,SELECT ts.orders
1675082239945668963,1675082239948696371,3027,t3,s2008,s2036,ts-order-service,SELECT ts.orders
1675082242589000000,1675082243192937837,603937,t4,s1935,s0,ts-gateway-service,/*
1675082242590109347,1675082243192804136,602694,t4,s887,s1935,ts-gateway-service,FilteringWebHandler.handle
1675082242591238110,1675082243192989440,601751,t4,s1483,s1935,ts-gateway-service,HTTP POST
1675082242596000000,1675082243189651423,593651,t4,s360,s1483,ts-travel-service,/api/v1/travelservice/trips/left
1675082242597915109,1675082243189208835,591293,t4,s2053,s360,ts-travel-service,TravelController.queryInfo
1675082242599520216,1675082242610314464,10794,t4,s462,s2053,ts-travel-service,TripRepository.findAll
1675082242603882007,1675082242606442532,2560,t4,s1034,s462,ts-travel-service,SELECT Trip
1675082242606560249,1675082242609295997,2735,t4,s1603,s462,ts-travel-service,Transaction.commit
1675082242604170025,1675082242606201499,2031,t4,s2095,s1034,ts-travel-service,SELECT ts.trip
1675082242611982002,1675082242679771063,67789,t4,s1991,s2053,ts-travel-service,HTTP POST
1675082242683247019,1675082242941827129,258580,t4,s1574,s2053,ts-travel-service,HTTP POST
1675082242944431099,1675082243002699679,58268,t4,s1541,s2053,ts-travel-service,HTTP POST
1675082243006703261,1675082243069267499,62564,t4,s1532,s2053,ts-travel-service,HTTP POST
1675082243072104394,1675082243112240325,40135,t4,s562,s2053,ts-travel-service,HTTP POST
1675082243114871834,1675082243155942675,41070,t4,s1599,s2053,ts-travel-service,HTTP POST
1675082243158484483,1675082243186497433,28012,t4,s1006,s2053,ts-travel-service,HTTP POST
1675082242615000000,1675082242678792622,63792,t4,s1638,s1991,ts-basic-service,/api/v1/basicservice/basic/travels
1675082242615432978,1675082242678640270,63207,t4,s757,s1638,ts-basic-service,BasicController.queryForTravels
1675082242616396912,1675082242637293350,20896,t4,s1559,s757,ts-basic-service,HTTP POST
1675082242637743241,1675082242643046141,5302,t4,s1076,s757,ts-basic-service,HTTP POST
1675082242643738658,1675082242665604679,21866,t4,s1801,s757,ts-basic-service,HTTP POST
1675082242666887630,1675082242677395121,10507,t4,s391,s757,ts-basic-service,HTTP POST
1675082242620000000,1675082242634432962,14432,t4,s141,s1559,ts-station-service,/api/v1/stationservice/stations/idlist
1675082242620490289,1675082242634230897,13740,t4,s866,s141,ts-station-service,StationController.queryForIdBatch
1675082242622533720,1675082242633950781,11417,t4,s1501,s866,ts-station-service,StationRepository.findByNames
1675082242622636132,1675082242633934919,11298,t4,s1147,s1501,ts-station-service,SELECT station
1675082242626212964,1675082242633875929,7662,t4,s142,s1147,ts-station-service,SELECT ts.station
1675082242640000000,1675082242643037936,3037,t4,s438,s1076,ts-train-service,/api/v1/trainservice/trains/byNames
1675082242640624227,1675082242642854358,2230,t4,s1679,s438,ts-train-service,TrainController.retrieveByName
1675082242641334363,1675082242642581396,1247,t4,s1274,s1679,ts-train-service,TrainTypeRepository.findByNames
1675082242641452169,1675082242642564964,1112,t4,s516,s1274,ts-train-service,SELECT train_type
1675082242642034788,1675082242642485515,450,t4,s1469,s516,ts-train-service,SELECT ts.train_type
1675082242646000000,1675082242664848154,18848,t4,s614,s1801,ts-route-service,/api/v1/routeservice/routes/byIds/
1675082242647316397,1675082242664338651,17022,t4,s389,s614,ts-route-service,RouteController.queryByIds
1675082242648700614,1675082242652897456,4196,t4,s1027,s389,ts-route-service,RouteRepository.findByIds
1675082242649019065,1675082242652856834,3837,t4,s171,s1027,ts-route-service,SELECT route
1675082242651100498,1675082242652551612,1451,t4,s2106,s171,ts-route-service,SELECT ts.route
1675082242653288262,1675082242654977916,1689,t4,s314,s389,ts-route-service,SELECT ts.route_stations
1675082242655165527,1675082242656159365,993,t4,s533,s389,ts-route-service,SELECT ts.route_distances
1675082242656307383,1675082242657315755,1008,t4,s306,s389,ts-route-service,SELECT ts.route_stations
1675082242657453906,1675082242658267419,813,t4,s606,s389,ts-route-service,SELECT ts.route_distances
1675082242658368035,1675082242659198924,830,t4,s1365,s389,ts-route-service,SELECT ts.route_stations
1675082242659367366,1675082242660302930,935,t4,s1078,s389,ts-route-service,SELECT ts.route_distances
1675082242660432281,1675082242661351798,919,t4,s581,s389,ts-route-service,SELECT ts.route_stations
1675082242661470024,1675082242662252071,782,t4,s379,s389,ts-route-service,SELECT ts.route_distances
1675082242662353020,1675082242663123480,770,t4,s23,s389,ts-route-service,SELECT ts.route_stations
1675082242663215992,1675082242663973042,757,t4,s1388,s389,ts-route-service,SELECT ts.route_distances
1675082242669000000,1675082242676398517,7398,t4,s383,s391,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675082242670314015,1675082242675956487,5642,t4,s1012,s383,ts-price-service,PriceController.query
1675082242672077352,1675082242675408825,3331,t4,s121,s1012,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675082242672348424,1675082242675368339,3019,t4,s1229,s121,ts-price-service,SELECT price_config
1675082242674060655,1675082242675149501,1088,t4,s1350,s1229,ts-price-service,SELECT ts.price_config
1675082242687000000,1675082242940856228,253856,t4,s1332,s1574,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082242947000000,1675082243001766781,54766,t4,s730,s1541,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082243009000000,1675082243068028448,59028,t4,s399,s1532,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082243076000000,1675082243110939535,34939,t4,s1996,s562,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082243119000000,1675082243153721097,34721,t4,s540,s1599,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082243160000000,1675082243184348924,24348,t4,s732,s1006,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082242687511500,1675082242940583842,253072,t4,s629,s1332,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082242947584798,1675082243001487882,53903,t4,s136,s730,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082243009671117,1675082243067741303,58070,t4,s226,s399,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082243076953479,1675082243110817085,33863,t4,s904,s1996,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082243119427150,1675082243153516950,34089,t4,s1243,s540,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082243160420128,1675082243184174988,23754,t4,s1041,s732,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082242689616400,1675082242706781885,17165,t4,s610,s629,ts-seat-service,HTTP POST
1675082242707502032,1675082242939177677,231675,t4,s607,s629,ts-seat-service,HTTP GET
1675082242949587340,1675082242961401133,11813,t4,s1963,s136,ts-seat-service,HTTP POST
