StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984113499779510,1674984113500371828,592,t16,s1518,s862,ts-config-service,SELECT Config
1674984113482582381,1674984113482993516,411,t16,s1246,s197,ts-config-service,SELECT ts.config
1674984113499836402,1674984113500330931,494,t16,s727,s1518,ts-config-service,SELECT ts.config
1674984107691000000,1674984107850763304,159763,t13,s405,s0,ts-gateway-service,/*
1674984107691956200,1674984107850421060,158464,t13,s943,s405,ts-gateway-service,FilteringWebHandler.handle
1674984107693225495,1674984107850742744,157517,t13,s42,s405,ts-gateway-service,HTTP POST
1674984107695000000,1674984107848690021,153690,t13,s54,s42,ts-travel-service,/api/v1/travelservice/trips/left
1674984107696368667,1674984107848170298,151801,t13,s1692,s54,ts-travel-service,TravelController.queryInfo
1674984107697161189,1674984107699584716,2423,t13,s898,s1692,ts-travel-service,TripRepository.findAll
1674984107698270629,1674984107699035586,764,t13,s1762,s898,ts-travel-service,SELECT Trip
1674984107699070455,1674984107699417288,346,t13,s452,s898,ts-travel-service,Transaction.commit
1674984107698489871,1674984107698880098,390,t13,s1080,s1762,ts-travel-service,SELECT ts.trip
1674984107700501876,1674984107755485876,54984,t13,s1486,s1692,ts-travel-service,HTTP POST
1674984107756798599,1674984107829914609,73116,t13,s385,s1692,ts-travel-service,HTTP POST
1674984107830685155,1674984107846823765,16138,t13,s1466,s1692,ts-travel-service,HTTP POST
1674984107703000000,1674984107754136012,51136,t13,s1592,s1486,ts-basic-service,/api/v1/basicservice/basic/travels
1674984107703493127,1674984107753957892,50464,t13,s1826,s1592,ts-basic-service,BasicController.queryForTravels
1674984107704453034,1674984107710193179,5740,t13,s65,s1826,ts-basic-service,HTTP POST
1674984107710756875,1674984107721590779,10833,t13,s919,s1826,ts-basic-service,HTTP POST
1674984107722564452,1674984107740868249,18303,t13,s401,s1826,ts-basic-service,HTTP POST
1674984107742200662,1674984107752806338,10605,t13,s1339,s1826,ts-basic-service,HTTP POST
1674984107707000000,1674984107710302620,3302,t13,s984,s65,ts-station-service,/api/v1/stationservice/stations/idlist
1674984107707555819,1674984107710075507,2519,t13,s16,s984,ts-station-service,StationController.queryForIdBatch
1674984107708161795,1674984107709787801,1626,t13,s1522,s16,ts-station-service,StationRepository.findByNames
1674984107708347694,1674984107709766915,1419,t13,s275,s1522,ts-station-service,SELECT station
1674984107709073163,1674984107709684960,611,t13,s474,s275,ts-station-service,SELECT ts.station
1674984107715000000,1674984107722300339,7300,t13,s93,s919,ts-train-service,/api/v1/trainservice/trains/byNames
1674984107716419123,1674984107721824523,5405,t13,s1237,s93,ts-train-service,TrainController.retrieveByName
1674984107717938819,1674984107721116362,3177,t13,s994,s1237,ts-train-service,TrainTypeRepository.findByNames
1674984107718368971,1674984107721078959,2709,t13,s1824,s994,ts-train-service,SELECT train_type
1674984107719834766,1674984107720887352,1052,t13,s1132,s1824,ts-train-service,SELECT ts.train_type
1674984107726000000,1674984107741066577,15066,t13,s1141,s401,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984107727277455,1674984107740458742,13181,t13,s136,s1141,ts-route-service,RouteController.queryByIds
1674984107728770485,1674984107731555083,2784,t13,s489,s136,ts-route-service,RouteRepository.findByIds
1674984107729101317,1674984107731508636,2407,t13,s486,s489,ts-route-service,SELECT route
1674984107730399990,1674984107731204024,804,t13,s1443,s486,ts-route-service,SELECT ts.route
1674984107731957055,1674984107732762120,805,t13,s440,s136,ts-route-service,SELECT ts.route_stations
1674984107732932938,1674984107733646236,713,t13,s1728,s136,ts-route-service,SELECT ts.route_distances
1674984107733766929,1674984107734558713,791,t13,s126,s136,ts-route-service,SELECT ts.route_stations
1674984107734641951,1674984107735313748,671,t13,s1183,s136,ts-route-service,SELECT ts.route_distances
1674984107735493592,1674984107736219919,726,t13,s1083,s136,ts-route-service,SELECT ts.route_stations
1674984107736319047,1674984107737138176,819,t13,s1130,s136,ts-route-service,SELECT ts.route_distances
1674984107737405762,1674984107738132686,726,t13,s1674,s136,ts-route-service,SELECT ts.route_stations
1674984107738228888,1674984107738805517,576,t13,s393,s136,ts-route-service,SELECT ts.route_distances
1674984107738882629,1674984107739503833,621,t13,s1867,s136,ts-route-service,SELECT ts.route_stations
1674984107739567606,1674984107740157805,590,t13,s1418,s136,ts-route-service,SELECT ts.route_distances
1674984107746000000,1674984107753233319,7233,t13,s1154,s1339,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984107747245341,1674984107752699940,5454,t13,s171,s1154,ts-price-service,PriceController.query
1674984107748615513,1674984107752088677,3473,t13,s586,s171,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984107748971942,1674984107752043048,3071,t13,s604,s586,ts-price-service,SELECT price_config
1674984107750345002,1674984107751758411,1413,t13,s409,s604,ts-price-service,SELECT ts.price_config
1674984107760000000,1674984107828459960,68459,t13,s1613,s385,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984107832000000,1674984107846436093,14436,t13,s1517,s1466,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984107760964220,1674984107828151158,67186,t13,s648,s1613,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984107832700139,1674984107846129789,13429,t13,s103,s1517,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984107763459557,1674984107798861230,35401,t13,s1226,s648,ts-seat-service,HTTP POST
1674984107800078999,1674984107826985124,26906,t13,s1627,s648,ts-seat-service,HTTP GET
1674984107834669174,1674984107840446213,5777,t13,s803,s103,ts-seat-service,HTTP POST
1674984107841497494,1674984107844863611,3366,t13,s749,s103,ts-seat-service,HTTP GET
1674984107767000000,1674984107769955211,2955,t13,s152,s1226,ts-order-service,/api/v1/orderservice/order/tickets
1674984107836000000,1674984107838937346,2937,t13,s379,s803,ts-order-service,/api/v1/orderservice/order/tickets
1674984107767438169,1674984107769804090,2365,t13,s1794,s152,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984107836398619,1674984107838793476,2394,t13,s133,s379,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984107767940175,1674984107769316495,1376,t13,s1878,s1794,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984107836970694,1674984107838391373,1420,t13,s946,s133,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984107767999363,1674984107769306390,1307,t13,s841,s1878,ts-order-service,SELECT Order
1674984107837052355,1674984107838383173,1330,t13,s110,s946,ts-order-service,SELECT Order
1674984107768615336,1674984107769292350,677,t13,s1162,s841,ts-order-service,SELECT ts.orders
1674984107837676505,1674984107838370834,694,t13,s887,s110,ts-order-service,SELECT ts.orders
1674984107803000000,1674984107805546301,2546,t13,s1394,s1627,ts-config-service,/api/v1/configservice/configs/{configName}
1674984107842000000,1674984107843697434,1697,t13,s656,s749,ts-config-service,/api/v1/configservice/configs/{configName}
1674984107803521667,1674984107805401091,1879,t13,s1402,s1394,ts-config-service,ConfigController.retrieve
1674984107842357958,1674984107843572806,1214,t13,s1523,s656,ts-config-service,ConfigController.retrieve
1674984107803948957,1674984107804949912,1000,t13,s846,s1402,ts-config-service,ConfigRepository.findByName
1674984107842610085,1674984107843215994,605,t13,s508,s1523,ts-config-service,ConfigRepository.findByName
1674984107804020840,1674984107804943086,922,t13,s1289,s846,ts-config-service,SELECT Config
1674984107842654710,1674984107843213190,558,t13,s51,s508,ts-config-service,SELECT Config
1674984107804518761,1674984107804891196,372,t13,s795,s1289,ts-config-service,SELECT ts.config
1674984107842715729,1674984107843174838,459,t13,s332,s51,ts-config-service,SELECT ts.config
1674984113695000000,1674984113785477029,90477,t23,s424,s0,ts-gateway-service,/*
1674984113695875456,1674984113785205319,89329,t23,s1396,s424,ts-gateway-service,FilteringWebHandler.handle
1674984113697188564,1674984113785399138,88210,t23,s992,s424,ts-gateway-service,HTTP POST
1674984113699000000,1674984113784315495,85315,t23,s1757,s992,ts-travel2-service,/api/v1/travel2service/trips/left
1674984113700058722,1674984113783910091,83851,t23,s1614,s1757,ts-travel2-service,Travel2Controller.queryInfo
1674984113700710926,1674984113703940239,3229,t23,s831,s1614,ts-travel2-service,TripRepository.findAll
1674984113702154796,1674984113702933510,778,t23,s1091,s831,ts-travel2-service,SELECT Trip
1674984113702957520,1674984113703615440,657,t23,s982,s831,ts-travel2-service,Transaction.commit
1674984113702262380,1674984113702818470,556,t23,s1429,s1091,ts-travel2-service,SELECT ts.trip2
1674984113704501353,1674984113747113794,42612,t23,s1217,s1614,ts-travel2-service,HTTP POST
1674984113748561280,1674984113767383344,18822,t23,s206,s1614,ts-travel2-service,HTTP POST
1674984113768072498,1674984113782479966,14407,t23,s1003,s1614,ts-travel2-service,HTTP POST
1674984113706000000,1674984113746707717,40707,t23,s944,s1217,ts-basic-service,/api/v1/basicservice/basic/travels
1674984113706481271,1674984113746520848,40039,t23,s840,s944,ts-basic-service,BasicController.queryForTravels
1674984113707428310,1674984113711421175,3992,t23,s678,s840,ts-basic-service,HTTP POST
1674984113711994930,1674984113719364505,7369,t23,s936,s840,ts-basic-service,HTTP POST
1674984113720309027,1674984113736506159,16197,t23,s1192,s840,ts-basic-service,HTTP POST
1674984113738088980,1674984113745256649,7167,t23,s1028,s840,ts-basic-service,HTTP POST
1674984113708000000,1674984113710942442,2942,t23,s249,s678,ts-station-service,/api/v1/stationservice/stations/idlist
1674984113708574671,1674984113710705821,2131,t23,s702,s249,ts-station-service,StationController.queryForIdBatch
1674984113709170601,1674984113710431372,1260,t23,s1514,s702,ts-station-service,StationRepository.findByNames
1674984113709333860,1674984113710410144,1076,t23,s421,s1514,ts-station-service,SELECT station
1674984113709568442,1674984113710309621,741,t23,s1711,s421,ts-station-service,SELECT ts.station
1674984113713000000,1674984113718267602,5267,t23,s1873,s936,ts-train-service,/api/v1/trainservice/trains/byNames
1674984113713892467,1674984113717793576,3901,t23,s119,s1873,ts-train-service,TrainController.retrieveByName
1674984113715023854,1674984113717225421,2201,t23,s624,s119,ts-train-service,TrainTypeRepository.findByNames
1674984113715320232,1674984113717186640,1866,t23,s574,s624,ts-train-service,SELECT train_type
1674984113715817318,1674984113717024206,1206,t23,s1357,s574,ts-train-service,SELECT ts.train_type
1674984113721000000,1674984113735341712,14341,t23,s935,s1192,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984113722087150,1674984113734693120,12605,t23,s412,s935,ts-route-service,RouteController.queryByIds
1674984113723421641,1674984113725964864,2543,t23,s1815,s412,ts-route-service,RouteRepository.findByIds
1674984113723734264,1674984113725924424,2190,t23,s713,s1815,ts-route-service,SELECT route
1674984113724917375,1674984113725685012,767,t23,s635,s713,ts-route-service,SELECT ts.route
1674984113726318681,1674984113727236228,917,t23,s781,s412,ts-route-service,SELECT ts.route_stations
1674984113727434191,1674984113728238364,804,t23,s347,s412,ts-route-service,SELECT ts.route_distances
1674984113728365516,1674984113729046564,681,t23,s757,s412,ts-route-service,SELECT ts.route_stations
1674984113729149121,1674984113729834492,685,t23,s1610,s412,ts-route-service,SELECT ts.route_distances
1674984113729929138,1674984113730595412,666,t23,s1297,s412,ts-route-service,SELECT ts.route_stations
1674984113730682868,1674984113731327404,644,t23,s58,s412,ts-route-service,SELECT ts.route_distances
1674984113731427169,1674984113732152735,725,t23,s1415,s412,ts-route-service,SELECT ts.route_stations
1674984113732241970,1674984113732935140,693,t23,s616,s412,ts-route-service,SELECT ts.route_distances
1674984113733019450,1674984113733684069,664,t23,s688,s412,ts-route-service,SELECT ts.route_stations
1674984113733763564,1674984113734426498,662,t23,s736,s412,ts-route-service,SELECT ts.route_distances
1674984113739000000,1674984113744345244,5345,t23,s1037,s1028,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984113739956913,1674984113743796538,3839,t23,s674,s1037,ts-price-service,PriceController.query
1674984113741276328,1674984113743274965,1998,t23,s658,s674,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984113741581890,1674984113743238373,1656,t23,s588,s658,ts-price-service,SELECT price_config
1674984113741912812,1674984113742989136,1076,t23,s1628,s588,ts-price-service,SELECT ts.price_config
1674984113750000000,1674984113766177036,16177,t23,s884,s206,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984113769000000,1674984113781800438,12800,t23,s1306,s1003,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984113750700273,1674984113765877119,15176,t23,s1095,s884,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984113769666683,1674984113781568100,11901,t23,s854,s1306,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984113752728964,1674984113758389362,5660,t23,s1240,s1095,ts-seat-service,HTTP POST
1674984113759551475,1674984113764665053,5113,t23,s1577,s1095,ts-seat-service,HTTP GET
1674984113771556839,1674984113775733498,4176,t23,s1437,s854,ts-seat-service,HTTP POST
1674984113776809167,1674984113780565052,3755,t23,s773,s854,ts-seat-service,HTTP GET
1674984113755000000,1674984113757879551,2879,t23,s1793,s1240,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984113773000000,1674984113775244454,2244,t23,s619,s1437,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984113755544712,1674984113757689651,2144,t23,s872,s1793,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984113773414499,1674984113775100689,1686,t23,s1645,s619,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984113756161297,1674984113757244225,1082,t23,s1479,s872,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984113773818007,1674984113774721739,903,t23,s1846,s1645,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984113756260156,1674984113757226420,966,t23,s789,s1479,ts-order-other-service,SELECT Order
1674984113773906322,1674984113774709006,802,t23,s560,s1846,ts-order-other-service,SELECT Order
1674984113756510131,1674984113757181055,670,t23,s1386,s789,ts-order-other-service,SELECT ts.orders_other
1674984113774058052,1674984113774676352,618,t23,s647,s560,ts-order-other-service,SELECT ts.orders_other
1674984113761000000,1674984113763485618,2485,t23,s153,s1577,ts-config-service,/api/v1/configservice/configs/{configName}
1674984113778000000,1674984113779619353,1619,t23,s1188,s773,ts-config-service,/api/v1/configservice/configs/{configName}
1674984113761537529,1674984113763339985,1802,t23,s1454,s153,ts-config-service,ConfigController.retrieve
1674984113778317268,1674984113779512585,1195,t23,s1506,s1188,ts-config-service,ConfigController.retrieve
1674984113761984721,1674984113762904498,919,t23,s274,s1454,ts-config-service,ConfigRepository.findByName
1674984113778562126,1674984113779164073,601,t23,s1842,s1506,ts-config-service,ConfigRepository.findByName
